unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.68762,71.4,0.06595,0.4323,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.14057,57.1,0.3078,0.6329,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.0217,42.9,0.4009,0.6329,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.01894,42.9,0.5991,0.6964,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00026,51,0.6268,0.6964,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.02487,51,0.2917,0.6329,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.39706,60.8,0.03633,0.4323,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00496,51,0.3911,0.6329,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00328,52.9,0.2635,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00016,47.8,0.7234,0.7484,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.44167,65.2,0.05185,0.4323,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.26215,56.5,0.127,0.5444,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,0.01766,47.8,0.3079,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.04671,56.5,0.2374,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00016,50,0.5349,0.6686,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.01831,50,0.3821,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.37318,61.9,0.08646,0.4323,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00068,50,0.4801,0.6365,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00747,47.6,0.6036,0.6964,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00019,45.5,0.7724,0.7724,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.32606,63.6,0.08135,0.4323,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.11974,50,0.2581,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.00617,50,0.3484,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02378,54.5,0.3727,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00026,51.2,0.488,0.6365,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.02487,51.2,0.2997,0.6329,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.39706,65.1,0.03552,0.4323,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,0.0036,48.8,0.4735,0.6365,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00318,48.8,0.4496,0.6365,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,7e-04,45.5,0.7095,0.8144,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.40597,77.3,0.05226,0.3871,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.35127,59.1,0.2581,0.3871,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,0.00398,50,0.2795,0.3993,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00535,54.5,0.5772,0.7215,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00095,46.5,0.8601,0.8721,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.12793,51.2,0.2007,0.3871,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.32524,62.8,0.0509,0.3871,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00757,58.1,0.1842,0.3871,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01735,60.5,0.1685,0.3871,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,7e-04,45.5,0.7205,0.8144,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.40597,68.2,0.07658,0.3871,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.34382,63.6,0.1279,0.3871,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,-0.00729,54.5,0.2375,0.3871,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,-0.02044,68.2,0.1279,0.3871,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00095,46.5,0.8433,0.8721,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.18864,55.8,0.1596,0.3871,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.32524,60.5,0.1057,0.3871,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00599,55.8,0.2325,0.3871,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00355,53.5,0.5024,0.6553,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00103,40.9,0.8721,0.8721,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.36654,68.2,0.09158,0.3871,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.25349,59.1,0.2581,0.3871,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00729,54.5,0.2375,0.3871,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.02044,63.6,0.2477,0.3871,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00014,48.8,0.733,0.8144,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.18864,55.8,0.1509,0.3871,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.36765,62.8,0.04965,0.3871,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00599,55.8,0.2437,0.3871,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.01083,55.8,0.3837,0.5232,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00068,46.8,0.8019,0.9112,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.30185,61.3,0.0221,0.1883,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.3602,62.9,0.03012,0.1883,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00674,56.5,0.1597,0.4943,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.0164,58.1,0.2121,0.4943,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00459,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.47192,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.29249,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,0.01247,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,-0.00403,66.7,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00054,48.3,0.7985,0.9112,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.2924,60.3,0.02944,0.1883,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.39633,65.5,0.01422,0.1883,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00674,55.2,0.2503,0.4943,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.0164,58.6,0.2602,0.4943,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00101,28.6,0.9246,0.9246,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.33766,57.1,0.6001,0.7501,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,0.3793,28.6,0.8641,0.9246,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.0045,57.1,0.2234,0.4943,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.00403,57.1,0.3999,0.5554,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00098,44.6,0.902,0.9246,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.2924,58.9,0.05539,0.2308,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.339,62.5,0.05539,0.2308,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00561,55.4,0.2966,0.4943,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.0164,58.9,0.2966,0.4943,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,-0.00093,55.6,0.4528,0.5959,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.39542,66.7,0.2768,0.4943,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.33489,55.6,0.3178,0.4966,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.04846,55.6,0.1181,0.4217,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,-0.00403,55.6,0.3611,0.5311,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,7e-04,42.9,0.7349,0.8166,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.6157,78.6,0.05132,0.3925,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.49003,57.1,0.2256,0.4075,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.00398,50,0.286,0.4282,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.01106,64.3,0.1897,0.4075,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00095,47.1,0.8454,0.8724,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.18864,54.9,0.1591,0.4075,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.32524,62.7,0.06745,0.3925,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00749,56.9,0.1779,0.4075,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01117,56.9,0.3947,0.5148,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,4e-04,47.8,0.6593,0.7912,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.41652,69.6,0.05516,0.3925,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.35276,65.2,0.08795,0.3925,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01008,56.5,0.1615,0.4075,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.02102,69.6,0.08795,0.3925,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00096,45.2,0.8724,0.8724,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.17973,54.8,0.1941,0.4075,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.25844,59.5,0.1439,0.4075,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00561,54.8,0.2997,0.4282,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00199,52.4,0.5939,0.7424,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00103,40.9,0.8721,0.8724,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.36654,68.2,0.09158,0.3925,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.25349,59.1,0.2581,0.4075,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00729,54.5,0.2375,0.4075,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02044,63.6,0.2477,0.4075,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00014,48.8,0.733,0.8166,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.18864,55.8,0.1509,0.4075,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.36765,62.8,0.04965,0.3925,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00599,55.8,0.2437,0.4075,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.01083,55.8,0.3837,0.5148,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-4e-05,50,0.6025,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.00267,50,0.7313,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.12432,54.5,0.3851,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,0.00076,45.5,0.2687,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.0068,40.9,0.7419,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00077,27.9,0.9835,0.9835,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.05738,46.5,0.7993,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.034,51.2,0.4305,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01074,58.1,0.3297,0.9674,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.0043,48.8,0.5313,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,0.00053,36.4,0.9136,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.13098,40.9,0.8721,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.12432,54.5,0.4101,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,-0.02231,59.1,0.05958,0.8936,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.0037,45.5,0.5645,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00072,34.9,0.8805,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.00269,51.2,0.6703,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.034,51.2,0.421,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00214,51.2,0.5695,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00534,46.5,0.6659,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,0.00053,40.9,0.8268,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.13098,40.9,0.8788,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.01066,50,0.4483,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.02231,59.1,0.04265,0.8936,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00057,50,0.5388,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00072,32.6,0.9352,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,-0.00269,51.2,0.6703,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.06392,53.5,0.3837,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00214,51.2,0.6209,0.9674,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00534,44.2,0.6747,0.9674,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00068,33.9,0.9614,0.964,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.00014,50,0.736,0.964,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.04896,51.6,0.3815,0.964,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00407,51.6,0.3396,0.964,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.00435,46.8,0.6344,0.964,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.00168,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.36752,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.09403,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.0395,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.02867,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00068,32.8,0.9592,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.01623,51.7,0.6733,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.04896,51.7,0.3436,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00407,51.7,0.4507,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.00435,46.6,0.6068,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00116,57.1,0.7229,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.14922,14.3,0.962,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.09403,57.1,0.6001,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.0395,71.4,0.03796,0.7721,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.02086,42.9,0.8641,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00068,32.1,0.964,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.00014,50,0.7062,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,0.06035,48.2,0.6014,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00084,50,0.4756,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.00365,48.2,0.5276,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00116,55.6,0.7965,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.14922,33.3,0.9037,0.964,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.20522,77.8,0.09626,0.8022,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.0378,77.8,0.06177,0.7721,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.02086,33.3,0.8568,0.964,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00044,42.9,0.8571,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.00267,50,0.525,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.12432,57.1,0.475,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.02011,57.1,0.1046,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,0.0037,42.9,0.55,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.00072,33.3,0.945,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.05738,47.1,0.852,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.034,51,0.3626,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00601,52.9,0.4092,0.945,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.00534,47.1,0.7147,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00061,34.8,0.9448,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.12536,43.5,0.8385,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.15462,56.5,0.3519,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.0221,60.9,0.05185,0.7777,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.003,47.8,0.5303,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00068,35.7,0.8561,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.00014,50,0.6915,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,0.00934,50,0.4651,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00124,50,0.6084,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00665,45.2,0.7003,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,0.00053,40.9,0.8268,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.13098,40.9,0.8788,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.01066,50,0.4483,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.02231,59.1,0.04265,0.7777,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00057,50,0.5388,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00072,32.6,0.9352,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.00269,51.2,0.6703,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.06392,53.5,0.3837,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00214,51.2,0.6209,0.945,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00534,44.2,0.6747,0.945,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00032,54.5,0.3484,0.8099,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.00614,50,0.8007,0.9181,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,0.04625,45.5,0.3851,0.8099,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00246,50,0.1993,0.8099,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,-0.00173,54.5,0.3365,0.8099,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00064,34.9,0.9866,0.9866,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,-0.01509,53.5,0.4687,0.8099,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.09088,55.8,0.2216,0.8099,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00413,62.8,0.1426,0.8099,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.004,46.5,0.7169,0.9181,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,0.00045,40.9,0.858,0.9181,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.00614,50,0.8268,0.9181,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,0.05774,40.9,0.5,0.8099,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.01033,59.1,0.09158,0.8099,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,4e-05,50,0.4612,0.8099,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00052,41.9,0.8462,0.9181,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.01509,53.5,0.4543,0.8099,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.09302,58.1,0.1716,0.8099,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00359,58.1,0.2997,0.8099,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.00035,48.8,0.6482,0.9181,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,0.00045,40.9,0.7821,0.9181,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.00614,50,0.8721,0.9181,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.05774,40.9,0.5129,0.8099,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.01033,59.1,0.08135,0.8099,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.00067,54.5,0.4101,0.8099,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00052,41.9,0.8875,0.9181,ns
