unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.02869,59.4,0.05705,0.1222,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.00389,50,0.3302,0.4152,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,35,-0.00097,51.4,0.7619,0.7792,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.63416,62.9,0.02329,0.08063,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.58768,62.9,0.01913,0.07854,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.02545,62.9,0.05158,0.1222,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.04707,54.3,0.2183,0.3169,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.00403,62.9,0.03645,0.09647,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.94707,71.4,0.001066,0.04799,*
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-1.37083,77.1,0.002361,0.05312,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.03557,60,0.05514,0.1222,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.00367,51.4,0.1949,0.2924,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00222,45.7,0.9007,0.9007,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.63416,57.1,0.06283,0.1285,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.07901,54.3,0.1417,0.2361,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.02545,65.7,0.03037,0.09085,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.03392,54.3,0.3321,0.4152,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.00054,52.2,0.3747,0.4438,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.52567,56.5,0.07009,0.1371,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-1.0314,65.2,0.01269,0.07854,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,23,0.0087,47.8,0.3633,0.4418,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,23,0.00956,43.5,0.5424,0.5811,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,31,7e-04,45.2,0.3732,0.4539,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.80615,67.7,0.009596,0.05398,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,31,-1.05499,87.1,0.0001877,0.008447,**
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,31,-0.08025,61.3,0.0432,0.1266,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.00462,51.6,0.2558,0.3574,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,31,-0.00049,58.1,0.197,0.3057,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.29885,58.1,0.08661,0.1756,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,0.01069,48.4,0.2621,0.3574,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.02417,58.1,0.1103,0.2069,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.04643,51.6,0.4416,0.5095,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,31,0.00031,48.4,0.7379,0.7722,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.6155,71,0.004984,0.05262,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.57711,61.3,0.008185,0.05262,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.02975,58.1,0.1612,0.2686,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,31,-0.01842,51.6,0.3512,0.4481,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,31,7e-04,38.7,0.5507,0.6044,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.61126,67.7,0.01122,0.05608,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.77594,74.2,0.0008871,0.01331,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,31,-0.06681,61.3,0.06692,0.1585,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,31,0.01221,48.4,0.3086,0.4085,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00093,64.5,0.1811,0.291,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,31,-1.14041,67.7,0.01374,0.06183,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.66529,64.5,0.01674,0.06278,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.04235,54.8,0.05297,0.1324,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,31,-0.02792,58.1,0.2495,0.3574,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,31,0.00031,48.4,0.7628,0.7747,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.37337,61.3,0.05297,0.1324,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.13169,58.1,0.03346,0.1158,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,31,-0.02973,61.3,0.1472,0.2548,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,31,0.00147,48.4,0.4805,0.5405,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,31,0.00107,35.5,0.5738,0.6148,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.62794,71,0.01674,0.06278,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.86157,77.4,0.0006329,0.01331,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,31,-0.06681,58.1,0.07769,0.1665,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,31,0.02976,45.2,0.3585,0.4481,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00093,64.5,0.07769,0.1665,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.73275,64.5,0.008185,0.05262,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.69946,67.7,0.005899,0.05262,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.03024,54.8,0.04143,0.1266,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.02792,58.1,0.2433,0.3574,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,31,-3e-05,51.6,0.7747,0.7747,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.1351,61.3,0.04503,0.1266,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.06451,51.6,0.1341,0.2414,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.02975,64.5,0.08974,0.1756,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,31,-0.01842,51.6,0.3957,0.4686,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,35,-0.00035,54.3,0.1112,0.1692,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.51061,60,0.08317,0.1456,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.69946,71.4,0.005694,0.03549,*
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.03024,54.3,0.07827,0.1456,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,35,0.02976,48.6,0.4576,0.5247,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,53,-3e-05,50.9,0.69,0.7103,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.6155,67.9,0.000944,0.01671,*
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.1317,58.5,0.006757,0.03549,*
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.03113,60.4,0.04543,0.1223,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,53,-0.02792,54.7,0.1178,0.1717,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00115,20,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,5,-2.11796,80,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,5,-1.61114,100,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,5,-0.06681,80,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,5,0.08681,40,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,33,1e-05,48.5,0.1906,0.2628,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.51061,63.6,0.03032,0.08843,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.63575,69.7,0.008326,0.03643,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,33,-0.06229,57.6,0.09011,0.1502,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,33,0.01221,48.5,0.3943,0.4759,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00035,56.6,0.4647,0.5247,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.73275,66,0.002505,0.0238,*
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.29099,58.5,0.007099,0.03549,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,53,-0.02973,58.5,0.05552,0.1252,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,53,-0.01842,52.8,0.3007,0.3759,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00115,14.3,0.974,0.974,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,-2.11796,71.4,0.05416,0.1252,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,-1.61114,100,0.01125,0.04374,*
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,-0.18339,71.4,0.1024,0.163,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,-0.06866,57.1,0.2771,0.3591,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,35,1e-05,48.6,0.08069,0.1456,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.54383,62.9,0.02613,0.08315,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.69946,74.3,0.0009551,0.01671,*
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.06229,60,0.06083,0.1252,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,35,0.02976,45.7,0.5098,0.5576,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,53,-0.00019,54.7,0.6613,0.7014,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.4259,66,0.00272,0.0238,*
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.1317,56.6,0.01608,0.05629,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.02973,58.5,0.05754,0.1252,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,53,-0.01842,54.7,0.1952,0.2628,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,5,0.00107,20,,,""
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,5,-2.11796,80,,,""
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,5,-1.61114,100,,,""
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,5,-0.25705,60,,,""
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.06866,60,,,""
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00079,40,0.3204,0.4127,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.71704,70,0.03809,0.1036,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-1.01742,90,0.0004767,0.01946,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.05307,60,0.1802,0.2703,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,20,0.04182,40,0.4187,0.4831,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-0.00049,58.1,0.2252,0.3269,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.4259,60.5,0.01704,0.0639,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.11448,55.8,0.04489,0.1122,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.03122,58.1,0.03745,0.1036,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.04643,55.8,0.321,0.4127,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,0.00106,46.7,0.7514,0.7863,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.51055,70,0.008518,0.04791,*
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.578,63.3,0.00719,0.04622,*
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.03044,60,0.1086,0.1879,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,-0.02057,53.3,0.2964,0.4127,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00097,30.8,0.6853,0.7522,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.62172,76.9,0.006877,0.04622,*
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.92071,76.9,0.001059,0.01946,*
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.05307,61.5,0.09761,0.183,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,0.03566,42.3,0.3611,0.4291,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00073,65.6,0.1034,0.1862,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.53005,56.2,0.0509,0.1145,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.68238,68.8,0.01469,0.06134,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.07015,53.1,0.0509,0.1145,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.03717,59.4,0.3035,0.4127,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,35,-3e-05,51.4,0.7305,0.7826,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.40561,65.7,0.01439,0.06134,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.11448,54.3,0.03914,0.1036,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.02973,62.9,0.07359,0.1505,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.01842,51.4,0.3624,0.4291,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-0.0016,68.6,0.01499,0.06134,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.73275,60,0.02516,0.08708,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.69946,77.1,0.00173,0.01946,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.06229,57.1,0.0339,0.1036,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.04643,60,0.1454,0.2336,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,9e-04,48.6,0.8759,0.8759,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.1351,60,0.05514,0.1181,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,0.01069,48.6,0.1649,0.2559,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.02975,62.9,0.0883,0.1728,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.00147,48.6,0.5939,0.6681,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00108,26.1,0.873,0.8759,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.84563,82.6,0.002451,0.02206,*
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.97984,73.9,0.001668,0.01946,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.03933,56.5,0.127,0.2117,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,23,0.04155,43.5,0.3519,0.4291,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,31,2e-05,48.4,0.725,0.8156,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.9673,64.5,0.01594,0.09827,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,31,-1.05194,77.4,0.004984,0.098,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,31,-0.0867,61.3,0.04143,0.1023,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.06277,58.1,0.07215,0.1299,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00076,38.7,0.6342,0.7317,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.09573,58.1,0.1428,0.2008,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.14623,51.6,0.2137,0.2671,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,31,0.01167,45.2,0.1916,0.2463,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.05163,64.5,0.0432,0.1023,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,31,0.00251,35.5,0.9491,0.9841,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.34414,71,0.02335,0.09827,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.64045,67.7,0.003323,0.098,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.04035,54.8,0.02802,0.09827,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.02145,54.8,0.176,0.2329,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,31,0.00141,35.5,0.9331,0.9841,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.29547,61.3,0.03202,0.09827,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.57094,64.5,0.0256,0.09827,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,31,-0.06661,54.8,0.02931,0.09827,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,31,-0.06914,67.7,0.03346,0.09827,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00046,54.8,0.2816,0.3335,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.74514,67.7,0.02127,0.09827,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.69062,74.2,0.01181,0.098,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.00548,51.6,0.07215,0.1299,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.05491,51.6,0.166,0.2264,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,31,0.00251,32.3,0.9744,0.9841,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,31,-0.20374,64.5,0.08974,0.1494,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.48991,58.1,0.0256,0.09827,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,31,-0.01233,54.8,0.05963,0.1213,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,31,-0.03165,58.1,0.08058,0.1395,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00153,38.7,0.9004,0.9841,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.69013,58.1,0.03494,0.09827,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.83691,67.7,0.01181,0.098,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,31,-0.06661,54.8,0.04143,0.1023,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.05163,61.3,0.1218,0.1768,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,31,-8e-04,51.6,0.2685,0.3266,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.71223,71,0.01307,0.098,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.53195,74.2,0.006959,0.098,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.07139,54.8,0.05297,0.1135,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.05713,54.8,0.09626,0.1494,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00288,32.3,0.9841,0.9841,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.17047,64.5,0.09626,0.1494,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.41165,54.8,0.06198,0.1213,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.01086,51.6,0.1179,0.1768,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,31,-0.04104,61.3,0.04887,0.11,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00122,42.9,0.8096,0.914,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.10495,57.1,0.1569,0.2165,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.41693,62.9,0.07133,0.1248,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.06661,54.3,0.08069,0.1284,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.01738,54.3,0.1051,0.1533,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,53,0.00201,39.6,0.915,0.9697,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.34414,67.9,0.001897,0.03319,*
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.53195,64.2,0.001385,0.03319,*
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.01233,52.8,0.01504,0.06434,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,53,-0.04744,62.3,0.01538,0.06434,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00141,40,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,5,-1.58317,80,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,5,-1.52159,100,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,5,-0.04093,60,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,5,-0.0974,60,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,33,0.00032,48.5,0.6396,0.7462,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.23778,57.6,0.05793,0.1146,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.51693,63.6,0.06219,0.1146,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,33,-0.06661,54.5,0.07644,0.1274,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,33,-0.06277,63.6,0.06219,0.1146,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,53,0.00202,39.6,0.9079,0.9697,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,53,-0.34414,67.9,0.00643,0.04501,*
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,53,-0.5194,64.2,0.003753,0.04378,*
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,53,-0.01233,52.8,0.02469,0.07201,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,53,-0.04104,56.6,0.04982,0.1146,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00197,14.3,0.9458,0.9697,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-1.66062,71.4,0.1024,0.1533,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,-2.77693,85.7,0.01731,0.06434,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.04093,57.1,0.1763,0.2203,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.14444,57.1,0.1763,0.2203,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,35,-5e-05,51.4,0.3441,0.4153,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.23778,57.1,0.05333,0.1146,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.51693,68.6,0.01838,0.06434,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,35,-0.04093,54.3,0.05333,0.1146,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.05163,60,0.1609,0.2165,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,53,0.00206,37.7,0.9697,0.9697,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.34414,67.9,0.008624,0.0503,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.53195,62.3,0.006117,0.04501,*
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,53,-0.01233,52.8,0.03027,0.08151,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,53,-0.04232,58.5,0.02271,0.07201,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00197,0,,,""
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.84829,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,5,-2.78889,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,5,-0.28545,60,,,""
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.17567,60,,,""
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00147,40,0.8875,0.9938,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.89017,65,0.05219,0.1141,ns
